-0.900000,0.000000,0.000000
-0.800000,-0.000000,-0.000000
-0.700000,-0.000000,0.000000
-0.600000,0.000000,-0.000000
-0.500000,-0.000000,-0.000000
-0.400000,0.000000,0.000000
-0.300000,-0.000000,-0.000000
-0.200000,-0.000000,0.000000
-0.100000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000
0.100000,-0.000000,-0.000000
0.200000,-0.000000,0.000000
0.300000,-0.000000,0.000000
0.400000,-0.000000,0.000000
0.500000,-0.000001,0.000001
0.600000,-0.000002,0.000002
0.700000,-0.000003,0.000005
0.800000,-0.000005,0.000010
0.900000,-0.000006,0.000022
1.000000,-0.000005,0.000042
1.100000,0.000004,0.000079
1.200000,0.000031,0.000139
1.300000,0.000096,0.000235
1.400000,0.000232,0.000374
1.500000,0.000497,0.000562
1.600000,0.000974,0.000786
1.700000,0.001788,0.001002
1.800000,0.003098,0.001106
1.900000,0.005094,0.000900
2.000000,0.007974,0.000054
2.100000,0.011893,-0.001934
2.200000,0.016889,-0.005767
2.300000,0.022777,-0.012351
2.400000,0.029023,-0.022743
2.500000,0.034621,-0.038040
2.600000,0.037993,-0.059183
2.700000,0.036974,-0.086705
2.800000,0.028896,-0.120414
2.900000,0.010835,-0.159096
3.000000,-0.019987,-0.200291
3.100000,-0.065675,-0.240231
3.200000,-0.127068,-0.274012
3.300000,-0.203191,-0.296041
3.400000,-0.290892,-0.300738
3.500000,-0.384788,-0.283422
3.600000,-0.477594,-0.241228
3.700000,-0.560858,-0.173880
3.800000,-0.626028,-0.084138
3.900000,-0.665669,0.022225
4.000000,-0.674632,0.136962
4.100000,-0.650936,0.250352
4.200000,-0.596165,0.352495
4.300000,-0.515308,0.434686
4.400000,-0.416039,0.490589
4.500000,-0.307602,0.517016
4.600000,-0.199492,0.514175
4.700000,-0.100190,0.485367
4.800000,-0.016179,0.436236
4.900000,0.048621,0.373752
5.000000,0.092966,0.305125
5.100000,0.117963,0.236857
5.200000,0.126474,0.174066
5.300000,0.122372,0.120147
5.400000,0.109815,0.076761
5.500000,0.092660,0.044070
5.600000,0.074067,0.021129
5.700000,0.056318,0.006327
5.800000,0.040815,-0.002209
5.900000,0.028200,-0.006305
6.000000,0.018553,-0.007535
6.100000,0.011585,-0.007128
6.200000,0.006825,-0.005954
6.300000,0.003752,-0.004567
6.400000,0.001886,-0.003277
6.500000,0.000828,-0.002222
6.600000,0.000277,-0.001431
6.700000,0.000022,-0.000878
6.800000,-0.000072,-0.000514
6.900000,-0.000090,-0.000286
7.000000,-0.000077,-0.000152
7.100000,-0.000057,-0.000076
7.200000,-0.000037,-0.000036
7.300000,-0.000023,-0.000016
7.400000,-0.000013,-0.000006
7.500000,-0.000007,-0.000002
7.600000,-0.000004,-0.000000
7.700000,-0.000002,-0.000000
7.800000,-0.000001,-0.000000
7.900000,-0.000000,0.000000
8.000000,-0.000000,0.000000
8.100000,-0.000000,0.000000
8.200000,-0.000000,0.000000
8.300000,0.000000,0.000000
8.400000,0.000000,0.000000
8.500000,0.000000,0.000000
8.600000,-0.000000,-0.000000
8.700000,0.000000,0.000000
8.800000,-0.000000,0.000000
8.900000,-0.000000,-0.000000
9.000000,0.000000,0.000000
9.100000,-0.000000,0.000000
9.200000,0.000000,-0.000000
9.300000,0.000000,0.000000
9.400000,-0.000000,0.000000
9.500000,-0.000000,-0.000000
9.600000,0.000000,-0.000000
9.700000,0.000000,0.000000
9.800000,-0.000000,0.000000
9.900000,-0.000000,-0.000000
-10.000000,-0.000000,-0.000000
-9.900000,0.000000,-0.000000
-9.800000,0.000000,0.000000
-9.700000,-0.000000,0.000000
-9.600000,-0.000000,-0.000000
-9.500000,0.000000,-0.000000
-9.400000,-0.000000,0.000000
-9.300000,-0.000000,-0.000000
-9.200000,0.000000,0.000000
-9.100000,-0.000000,0.000000
-9.000000,0.000000,-0.000000
-8.900000,-0.000000,0.000000
-8.800000,-0.000000,-0.000000
-8.700000,-0.000000,0.000000
-8.600000,-0.000000,-0.000000
-8.500000,-0.000000,0.000000
-8.400000,-0.000000,-0.000000
-8.300000,-0.000000,0.000000
-8.200000,-0.000000,-0.000000
-8.100000,-0.000000,0.000000
-8.000000,-0.000000,-0.000000
-7.900000,0.000000,-0.000000
-7.800000,0.000000,-0.000000
-7.700000,0.000000,-0.000000
-7.600000,0.000000,-0.000000
-7.500000,0.000000,-0.000000
-7.400000,0.000000,-0.000000
-7.300000,0.000000,0.000000
-7.200000,0.000000,-0.000000
-7.100000,0.000000,0.000000
-7.000000,0.000000,0.000000
-6.900000,0.000000,0.000000
-6.800000,0.000000,0.000000
-6.700000,0.000000,0.000000
-6.600000,0.000000,0.000000
-6.500000,0.000000,0.000000
-6.400000,0.000000,0.000000
-6.300000,0.000000,0.000000
-6.200000,0.000000,0.000000
-6.100000,0.000000,0.000000
-6.000000,0.000000,0.000000
-5.900000,0.000000,-0.000000
-5.800000,0.000000,0.000000
-5.700000,0.000000,-0.000000
-5.600000,0.000000,0.000000
-5.500000,0.000000,-0.000000
-5.400000,0.000000,0.000000
-5.300000,0.000000,-0.000000
-5.200000,0.000000,0.000000
-5.100000,0.000000,-0.000000
-5.000000,0.000000,0.000000
-4.900000,0.000000,0.000000
-4.800000,-0.000000,0.000000
-4.700000,0.000000,0.000000
-4.600000,-0.000000,0.000000
-4.500000,0.000000,-0.000000
-4.400000,-0.000000,0.000000
-4.300000,0.000000,-0.000000
-4.200000,-0.000000,-0.000000
-4.100000,0.000000,-0.000000
-4.000000,-0.000000,-0.000000
-3.900000,0.000000,0.000000
-3.800000,-0.000000,-0.000000
-3.700000,0.000000,0.000000
-3.600000,-0.000000,-0.000000
-3.500000,0.000000,0.000000
-3.400000,-0.000000,-0.000000
-3.300000,0.000000,0.000000
-3.200000,-0.000000,-0.000000
-3.100000,0.000000,0.000000
-3.000000,0.000000,-0.000000
-2.900000,-0.000000,0.000000
-2.800000,0.000000,-0.000000
-2.700000,-0.000000,0.000000
-2.600000,0.000000,0.000000
-2.500000,-0.000000,-0.000000
-2.400000,-0.000000,0.000000
-2.300000,0.000000,-0.000000
-2.200000,-0.000000,-0.000000
-2.100000,-0.000000,0.000000
-2.000000,0.000000,-0.000000
-1.900000,-0.000000,-0.000000
-1.800000,-0.000000,0.000000
-1.700000,0.000000,-0.000000
-1.600000,-0.000000,-0.000000
-1.500000,-0.000000,0.000000
-1.400000,0.000000,-0.000000
-1.300000,-0.000000,0.000000
-1.200000,0.000000,0.000000
-1.100000,-0.000000,-0.000000
-1.000000,-0.000000,0.000000
-0.900000,0.000000,-0.000000
-0.800000,0.000000,0.000000
-0.700000,0.000000,-0.000000
-0.600000,0.000000,-0.000000
-0.500000,-0.000000,-0.000000
-0.400000,-0.000000,0.000000
-0.300000,0.000000,-0.000000
-0.200000,0.000000,-0.000000
-0.100000,-0.000000,-0.000000
-0.000000,-0.000000,0.000000
0.100000,0.000000,0.000000
0.200000,-0.000000,-0.000000
0.300000,-0.000001,-0.000000
0.400000,-0.000001,-0.000000
0.500000,-0.000002,0.000000
0.600000,-0.000004,0.000001
0.700000,-0.000008,0.000004
0.800000,-0.000013,0.000010
0.900000,-0.000020,0.000024
1.000000,-0.000027,0.000051
1.100000,-0.000028,0.000101
1.200000,-0.000011,0.000188
1.300000,0.000049,0.000327
1.400000,0.000199,0.000534
1.500000,0.000516,0.000811
1.600000,0.001113,0.001134
1.700000,0.002147,0.001424
1.800000,0.003808,0.001504
1.900000,0.006289,0.001060
2.000000,0.009728,-0.000411
2.100000,0.014114,-0.003623
2.200000,0.019152,-0.009495
2.300000,0.024108,-0.019070
2.400000,0.027668,-0.033341
2.500000,0.027846,-0.052988
2.600000,0.022021,-0.078019
2.700000,0.007142,-0.107379
2.800000,-0.019847,-0.138621
2.900000,-0.061373,-0.167736
3.000000,-0.118477,-0.189290
3.100000,-0.190053,-0.196915
3.200000,-0.272297,-0.184207
3.300000,-0.358554,-0.145915
3.400000,-0.439721,-0.079228
3.500000,-0.505273,0.015108
3.600000,-0.544793,0.132155
3.700000,-0.549780,0.262870
3.800000,-0.515363,0.395012
3.900000,-0.441532,0.514788
4.000000,-0.333567,0.608968
4.100000,-0.201495,0.667030
4.200000,-0.058650,0.682918
4.300000,0.080401,0.656002
4.400000,0.202129,0.591051
4.500000,0.296050,0.497256
4.600000,0.356083,0.386520
4.700000,0.381012,0.271435
4.800000,0.374076,0.163346
4.900000,0.341839,0.070891
5.000000,0.292680,-0.000784
5.100000,0.235244,-0.050085
5.200000,0.177153,-0.078433
5.300000,0.124165,-0.089350
5.400000,0.079843,-0.087419
5.500000,0.045662,-0.077345
5.600000,0.021425,-0.063262
5.700000,0.005821,-0.048337
5.800000,-0.003015,-0.034655
5.900000,-0.007045,-0.023322
6.000000,-0.008016,-0.014679
6.100000,-0.007304,-0.008563
6.200000,-0.005873,-0.004541
6.300000,-0.004318,-0.002096
6.400000,-0.002951,-0.000740
6.500000,-0.001888,-0.000075
6.600000,-0.001135,0.000191
6.700000,-0.000640,0.000250
6.800000,-0.000336,0.000220
6.900000,-0.000163,0.000163
7.000000,-0.000071,0.000108
7.100000,-0.000026,0.000066
7.200000,-0.000007,0.000038
7.300000,0.000001,0.000020
7.400000,0.000002,0.000010
7.500000,0.000002,0.000005
7.600000,0.000002,0.000002
7.700000,0.000001,0.000001
7.800000,0.000001,0.000000
7.900000,0.000000,0.000000
8.000000,-0.000000,0.000000
8.100000,-0.000000,-0.000000
8.200000,0.000000,-0.000000
8.300000,0.000000,-0.000000
8.400000,0.000000,0.000000
8.500000,-0.000000,0.000000
8.600000,-0.000000,-0.000000
8.700000,-0.000000,-0.000000
8.800000,0.000000,-0.000000
8.900000,0.000000,-0.000000
9.000000,0.000000,-0.000000
9.100000,0.000000,-0.000000
9.200000,0.000000,0.000000
9.300000,-0.000000,0.000000
9.400000,0.000000,-0.000000
9.500000,0.000000,0.000000
9.600000,-0.000000,-0.000000
9.700000,0.000000,-0.000000
9.800000,0.000000,0.000000
9.900000,-0.000000,0.000000
-10.000000,0.000000,0.000000
-9.900000,-0.000000,-0.000000
-9.800000,0.000000,-0.000000
-9.700000,0.000000,0.000000
-9.600000,-0.000000,0.000000
-9.500000,-0.000000,-0.000000
-9.400000,0.000000,-0.000000
-9.300000,0.000000,0.000000
-9.200000,-0.000000,-0.000000
-9.100000,0.000000,-0.000000
-9.000000,0.000000,0.000000
-8.900000,-0.000000,0.000000
-8.800000,-0.000000,-0.000000
-8.700000,0.000000,0.000000
-8.600000,-0.000000,-0.000000
-8.500000,0.000000,-0.000000
-8.400000,-0.000000,0.000000
-8.300000,0.000000,-0.000000
-8.200000,-0.000000,0.000000
-8.100000,0.000000,-0.000000
-8.000000,0.000000,0.000000
-7.900000,-0.000000,-0.000000
-7.800000,0.000000,0.000000
-7.700000,-0.000000,-0.000000
-7.600000,-0.000000,0.000000
-7.500000,-0.000000,-0.000000
-7.400000,-0.000000,0.000000
-7.300000,-0.000000,-0.000000
-7.200000,-0.000000,-0.000000
-7.100000,-0.000000,-0.000000
-7.000000,-0.000000,-0.000000
-6.900000,-0.000000,-0.000000
-6.800000,-0.000000,-0.000000
-6.700000,-0.000000,-0.000000
-6.600000,-0.000000,-0.000000
-6.500000,-0.000000,-0.000000
-6.400000,0.000000,0.000000
-6.300000,-0.000000,-0.000000
-6.200000,0.000000,0.000000
-6.100000,-0.000000,-0.000000
-6.000000,0.000000,-0.000000
-5.900000,0.000000,-0.000000
-5.800000,0.000000,-0.000000
-5.700000,0.000000,-0.000000
-5.600000,0.000000,-0.000000
-5.500000,0.000000,-0.000000
-5.400000,0.000000,-0.000000
-5.300000,0.000000,-0.000000
-5.200000,0.000000,-0.000000
-5.100000,0.000000,-0.000000
-5.000000,-0.000000,-0.000000
-4.900000,0.000000,-0.000000
-4.800000,-0.000000,0.000000
-4.700000,0.000000,-0.000000
-4.600000,-0.000000,0.000000
-4.500000,0.000000,-0.000000
-4.400000,-0.000000,0.000000
-4.300000,0.000000,0.000000
-4.200000,-0.000000,-0.000000
-4.100000,0.000000,0.000000
-4.000000,-0.000000,-0.000000
-3.900000,0.000000,0.000000
-3.800000,-0.000000,-0.000000
-3.700000,0.000000,0.000000
-3.600000,0.000000,-0.000000
-3.500000,-0.000000,0.000000
-3.400000,0.000000,-0.000000
-3.300000,-0.000000,-0.000000
-3.200000,0.000000,0.000000
-3.100000,-0.000000,-0.000000
-3.000000,-0.000000,0.000000
-2.900000,0.000000,-0.000000
-2.800000,-0.000000,-0.000000
-2.700000,-0.000000,0.000000
-2.600000,0.000000,0.000000
-2.500000,-0.000000,-0.000000
-2.400000,-0.000000,0.000000
-2.300000,0.000000,0.000000
-2.200000,-0.000000,-0.000000
-2.100000,-0.000000,0.000000
-2.000000,0.000000,-0.000000
-1.900000,-0.000000,-0.000000
-1.800000,0.000000,0.000000
-1.700000,-0.000000,-0.000000
-1.600000,-0.000000,0.000000
-1.500000,0.000000,0.000000
-1.400000,0.000000,-0.000000
-1.300000,-0.000000,-0.000000
-1.200000,-0.000000,0.000000
-1.100000,-0.000000,-0.000000
-1.000000,-0.000000,0.000000
-0.900000,0.000000,0.000000
-0.800000,0.000000,-0.000000
-0.700000,0.000000,-0.000000
-0.600000,-0.000000,0.000000
-0.500000,0.000000,0.000000
-0.400000,0.000000,-0.000000
-0.300000,-0.000000,0.000000
-0.200000,-0.000000,0.000000
-0.100000,-0.000000,0.000000
-0.000000,0.000000,-0.000000
0.100000,-0.000000,-0.000000
0.200000,-0.000000,-0.000000
0.300000,-0.000000,-0.000000
0.400000,-0.000001,-0.000001
0.500000,-0.000003,-0.000002
0.600000,-0.000006,-0.000001
0.700000,-0.000012,-0.000000
0.800000,-0.000023,0.000006
0.900000,-0.000039,0.000022
1.000000,-0.000059,0.000057
1.100000,-0.000078,0.000126
1.200000,-0.000079,0.000250
1.300000,-0.000025,0.000454
1.400000,0.000150,0.000759
1.500000,0.000556,0.001165
1.600000,0.001352,0.001621
1.700000,0.002741,0.001980
1.800000,0.004940,0.001949
1.900000,0.008111,0.001026
2.000000,0.012243,-0.001525
2.100000,0.016991,-0.006660
2.200000,0.021487,-0.015443
2.300000,0.024174,-0.028810
2.400000,0.022728,-0.047208
2.500000,0.014168,-0.070133
2.600000,-0.004781,-0.095658
2.700000,-0.037034,-0.120091
2.800000,-0.084244,-0.137947
2.900000,-0.145799,-0.142372
3.000000,-0.217976,-0.126124
3.100000,-0.293546,-0.083034
3.200000,-0.362104,-0.009727
3.300000,-0.411278,0.092777
3.400000,-0.428750,0.218070
3.500000,-0.404752,0.354344
3.600000,-0.334535,0.485633
3.700000,-0.220135,0.594198
3.800000,-0.070921,0.663655
3.900000,0.097386,0.682181
4.000000,0.265128,0.645032
4.100000,0.412094,0.555707
4.200000,0.521116,0.425463
4.300000,0.581049,0.271237
4.400000,0.588469,0.112487
4.500000,0.547751,-0.032310
4.600000,0.469612,-0.148687
4.700000,0.368571,-0.228141
4.800000,0.260007,-0.268691
4.900000,0.157491,-0.274112
5.000000,0.070920,-0.252229
5.100000,0.005698,-0.212780
5.200000,-0.037069,-0.165401
5.300000,-0.059643,-0.118106
5.400000,-0.066353,-0.076462
5.500000,-0.062277,-0.043439
5.600000,-0.052202,-0.019776
5.700000,-0.039961,-0.004627
5.800000,-0.028171,0.003726
5.900000,-0.018286,0.007265
6.000000,-0.010832,0.007812
6.100000,-0.005720,0.006799
6.200000,-0.002536,0.005210
6.300000,-0.000760,0.003625
6.400000,0.000092,0.002319
6.500000,0.000402,0.001368
6.600000,0.000435,0.000740
6.700000,0.000355,0.000360
6.800000,0.000250,0.000152
6.900000,0.000158,0.000049
7.000000,0.000092,0.000005
7.100000,0.000049,-0.000009
7.200000,0.000024,-0.000012
7.300000,0.000011,-0.000009
7.400000,0.000004,-0.000006
7.500000,0.000001,-0.000003
7.600000,0.000000,-0.000002
7.700000,-0.000000,-0.000001
7.800000,-0.000000,-0.000000
7.900000,-0.000000,-0.000000
8.000000,-0.000000,-0.000000
8.100000,0.000000,-0.000000
8.200000,0.000000,0.000000
8.300000,0.000000,0.000000
8.400000,0.000000,0.000000
8.500000,-0.000000,0.000000
8.600000,0.000000,-0.000000
8.700000,0.000000,-0.000000
8.800000,0.000000,0.000000
8.900000,0.000000,0.000000
9.000000,-0.000000,0.000000
9.100000,-0.000000,0.000000
9.200000,-0.000000,0.000000
9.300000,-0.000000,0.000000
9.400000,-0.000000,-0.000000
9.500000,-0.000000,-0.000000
9.600000,0.000000,-0.000000
9.700000,0.000000,0.000000
9.800000,-0.000000,0.000000
9.900000,0.000000,-0.000000
-10.000000,-0.000000,-0.000000
-9.900000,0.000000,-0.000000
-9.800000,0.000000,0.000000
-9.700000,-0.000000,0.000000
-9.600000,0.000000,-0.000000
-9.500000,0.000000,0.000000
-9.400000,-0.000000,0.000000
-9.300000,0.000000,-0.000000
-9.200000,0.000000,0.000000
-9.100000,-0.000000,0.000000
-9.000000,-0.000000,-0.000000
-8.900000,0.000000,-0.000000
-8.800000,-0.000000,0.000000
-8.700000,-0.000000,-0.000000
-8.600000,0.000000,0.000000
-8.500000,-0.000000,0.000000
-8.400000,-0.000000,-0.000000
-8.300000,0.000000,-0.000000
-8.200000,-0.000000,0.000000
-8.100000,-0.000000,-0.000000
-8.000000,0.000000,0.000000
-7.900000,-0.000000,-0.000000
-7.800000,0.000000,-0.000000
-7.700000,-0.000000,0.000000
-7.600000,0.000000,-0.000000
-7.500000,-0.000000,0.000000
-7.400000,0.000000,-0.000000
-7.300000,0.000000,0.000000
-7.200000,0.000000,-0.000000
-7.100000,0.000000,0.000000
-7.000000,0.000000,0.000000
-6.900000,0.000000,0.000000
-6.800000,0.000000,-0.000000
-6.700000,0.000000,0.000000
-6.600000,0.000000,-0.000000
-6.500000,0.000000,0.000000
-6.400000,0.000000,-0.000000
-6.300000,-0.000000,0.000000
-6.200000,0.000000,-0.000000
-6.100000,-0.000000,-0.000000
-6.000000,0.000000,-0.000000
-5.900000,-0.000000,-0.000000
-5.800000,-0.000000,-0.000000
-5.700000,-0.000000,-0.000000
-5.600000,-0.000000,-0.000000
-5.500000,-0.000000,-0.000000
-5.400000,-0.000000,0.000000
-5.300000,-0.000000,-0.000000
-5.200000,-0.000000,0.000000
-5.100000,-0.000000,-0.000000
-5.000000,-0.000000,0.000000
-4.900000,0.000000,-0.000000
-4.800000,-0.000000,0.000000
-4.700000,0.000000,0.000000
-4.600000,-0.000000,-0.000000
-4.500000,0.000000,0.000000
-4.400000,-0.000000,-0.000000
-4.300000,0.000000,0.000000
-4.200000,0.000000,-0.000000
-4.100000,-0.000000,0.000000
-4.000000,0.000000,-0.000000
-3.900000,-0.000000,-0.000000
-3.800000,0.000000,0.000000
-3.700000,-0.000000,-0.000000
-3.600000,-0.000000,0.000000
-3.500000,0.000000,0.000000
-3.400000,-0.000000,-0.000000
-3.300000,-0.000000,0.000000
-3.200000,0.000000,0.000000
-3.100000,0.000000,-0.000000
-3.000000,-0.000000,0.000000
-2.900000,0.000000,0.000000
-2.800000,0.000000,-0.000000
-2.700000,-0.000000,0.000000
-2.600000,0.000000,0.000000
-2.500000,-0.000000,-0.000000
-2.400000,0.000000,0.000000
-2.300000,0.000000,-0.000000
-2.200000,-0.000000,0.000000
-2.100000,0.000000,0.000000
-2.000000,0.000000,-0.000000
-1.900000,-0.000000,-0.000000
-1.800000,-0.000000,0.000000
-1.700000,0.000000,-0.000000
-1.600000,-0.000000,0.000000
-1.500000,0.000000,-0.000000
-1.400000,-0.000000,-0.000000
-1.300000,-0.000000,-0.000000
-1.200000,-0.000000,0.000000
-1.100000,0.000000,0.000000
-1.000000,0.000000,-0.000000
-0.900000,-0.000000,-0.000000
-0.800000,0.000000,0.000000
-0.700000,0.000000,-0.000000
-0.600000,0.000000,-0.000000
-0.500000,-0.000000,-0.000000
-0.400000,-0.000000,0.000000
-0.300000,0.000000,0.000000
-0.200000,0.000000,-0.000000
-0.100000,-0.000000,-0.000000
-0.000000,0.000000,0.000000
0.100000,0.000000,-0.000000
0.200000,0.000000,-0.000000
0.300000,0.000000,-0.000001
0.400000,-0.000001,-0.000002
0.500000,-0.000003,-0.000004
0.600000,-0.000008,-0.000006
0.700000,-0.000018,-0.000007
0.800000,-0.000036,-0.000003
0.900000,-0.000066,0.000013
1.000000,-0.000109,0.000057
1.100000,-0.000157,0.000153
1.200000,-0.000186,0.000335
1.300000,-0.000140,0.000641
1.400000,0.000083,0.001098
1.500000,0.000648,0.001691
1.600000,0.001780,0.002314
1.700000,0.003741,0.002701
1.800000,0.006750,0.002353
1.900000,0.010843,0.000495
2.000000,0.015677,-0.003904
2.100000,0.020295,-0.011989
2.200000,0.022923,-0.024719
2.300000,0.020909,-0.042384
2.400000,0.010923,-0.064020
2.500000,-0.010492,-0.086852
2.600000,-0.045977,-0.105970
2.700000,-0.096134,-0.114506
2.800000,-0.158307,-0.104498
2.900000,-0.225738,-0.068489
3.000000,-0.287568,-0.001668
3.100000,-0.329976,0.095919
3.200000,-0.338548,0.217709
3.300000,-0.301523,0.350233
3.400000,-0.213219,0.474420
3.500000,-0.076690,0.568673
3.600000,0.095304,0.613174
3.700000,0.281574,0.594476
3.800000,0.456011,0.509134
3.900000,0.592618,0.365304
4.000000,0.670874,0.181719
4.100000,0.680035,-0.015831
4.200000,0.621244,-0.199676
4.300000,0.506927,-0.345769
4.400000,0.357700,-0.438141
4.500000,0.197704,-0.471262
4.600000,0.049629,-0.449898
4.700000,-0.069344,-0.386790
4.800000,-0.149828,-0.298966
4.900000,-0.190486,-0.203794
5.000000,-0.196559,-0.115733
5.100000,-0.177358,-0.044388
5.200000,-0.143520,0.005971
5.300000,-0.104718,0.035672
5.400000,-0.068215,0.048182
5.500000,-0.038343,0.048468
5.600000,-0.016745,0.041584
5.700000,-0.003069,0.031727
5.800000,0.004192,0.021817
5.900000,0.006955,0.013490
6.000000,0.007018,0.007353
6.100000,0.005782,0.003331
6.200000,0.004174,0.001007
6.300000,0.002705,-0.000133
6.400000,0.001582,-0.000550
6.500000,0.000825,-0.000590
6.600000,0.000372,-0.000474
6.700000,0.000130,-0.000326
6.800000,0.000019,-0.000199
6.900000,-0.000021,-0.000110
7.000000,-0.000028,-0.000055
7.100000,-0.000023,-0.000024
7.200000,-0.000015,-0.000009
7.300000,-0.000009,-0.000002
7.400000,-0.000005,0.000000
7.500000,-0.000002,0.000001
7.600000,-0.000001,0.000000
7.700000,-0.000000,0.000000
7.800000,-0.000000,0.000000
7.900000,-0.000000,-0.000000
8.000000,0.000000,-0.000000
8.100000,0.000000,0.000000
8.200000,-0.000000,0.000000
8.300000,-0.000000,0.000000
8.400000,-0.000000,-0.000000
8.500000,-0.000000,-0.000000
8.600000,-0.000000,-0.000000
8.700000,0.000000,-0.000000
8.800000,0.000000,0.000000
8.900000,-0.000000,0.000000
9.000000,-0.000000,-0.000000
9.100000,0.000000,-0.000000
9.200000,-0.000000,-0.000000
9.300000,0.000000,-0.000000
9.400000,0.000000,0.000000
9.500000,0.000000,-0.000000
9.600000,0.000000,-0.000000
9.700000,0.000000,0.000000
9.800000,0.000000,0.000000
9.900000,-0.000000,0.000000
-10.000000,-0.000000,-0.000000
-9.900000,-0.000000,-0.000000
-9.800000,0.000000,-0.000000
-9.700000,0.000000,0.000000
-9.600000,-0.000000,0.000000
-9.500000,-0.000000,-0.000000
-9.400000,0.000000,0.000000
-9.300000,-0.000000,0.000000
-9.200000,-0.000000,-0.000000
-9.100000,0.000000,-0.000000
-9.000000,0.000000,0.000000
-8.900000,-0.000000,-0.000000
-8.800000,0.000000,-0.000000
-8.700000,-0.000000,0.000000
-8.600000,-0.000000,-0.000000
-8.500000,0.000000,-0.000000
-8.400000,0.000000,0.000000
-8.300000,-0.000000,0.000000
-8.200000,0.000000,-0.000000
-8.100000,0.000000,0.000000
-8.000000,-0.000000,-0.000000
-7.900000,0.000000,-0.000000
-7.800000,-0.000000,0.000000
-7.700000,-0.000000,-0.000000
-7.600000,0.000000,-0.000000
-7.500000,-0.000000,0.000000
-7.400000,-0.000000,-0.000000
-7.300000,0.000000,0.000000
-7.200000,-0.000000,-0.000000
-7.100000,0.000000,0.000000
-7.000000,-0.000000,-0.000000
-6.900000,0.000000,-0.000000
